Xx,Xy,Xz,0,Yx,Yy,Yz,0,Zx,Zy,Zz,0,Px,Py,Pz,1,time
0.9730614087141676,0.22687973726916924,-0.040649806991420165,0.0,0.21573240967596405,-0.9585698603970002,-0.18595234963685897,0.0,-0.0811552193812965,0.17217536820863028,-0.9817049536681134,0.0,799.2715499999999,-13.626460714285713,27.666267857142856,1.0,7.48
0.972926642038963,0.22776305775785477,-0.038894908526778085,0.0,0.2168397420456556,-0.9581612889711486,-0.1867675996939002,0.0,-0.07980706146083295,0.17327903431025912,-0.9816211572999264,0.0,800.9501999999999,-13.692842857142857,26.561071428571466,1.0,7.5200000000000005
0.9727884410176736,0.22864416389448214,-0.03713916390254875,0.0,0.2179479637415296,-0.957750792593595,-0.1875806717405745,0.0,-0.07845998212867417,0.1743837559042663,-0.9815339867434549,0.0,802.6288499999998,-13.759225,25.455874999999992,1.0,7.5600000000000005
0.9726468062708028,0.22952305172300702,-0.0353825810017814,0.0,0.21905706978782472,-0.957338373107411,-0.18839156212630126,0.0,-0.07711398743301917,0.17548952803060533,-0.9814434423900825,0.0,804.3074999999999,-13.825607142857141,24.350678571428546,1.0,7.6000000000000005
0.972501738434271,0.23039971729734515,-0.0336251677112897,0.0,0.2201670552048087,-0.956924032364303,-0.18920026721029523,0.0,-0.07576908341719744,0.17659634572451277,-0.981349524646341,0.0,805.9861499999998,-13.891989285714285,23.245482142857128,1.0,7.640000000000001
0.9723532381594127,0.23127415668138984,-0.031866931921614966,0.0,0.22127791500880128,-0.9565077722246033,-0.1900067833615829,0.0,-0.07442527611964113,0.17770420401653111,-0.9812522339339076,0.0,807.6647999999998,-13.958371428571429,22.14028571428571,1.0,7.68
0.9722013061129732,0.23214636594902974,-0.03010788152699171,0.0,0.22238964421219623,-0.9560895945572622,-0.1908111069590188,0.0,-0.07308257157385813,0.17881309793253028,-0.9811515706896042,0.0,809.3434499999998,-14.024753571428569,21.035089285714264,1.0,7.72
0.9720459429771066,0.23301634118416634,-0.028348024425311907,0.0,0.22350223782348372,-0.955669501239839,-0.1916132343913016,0.0,-0.07174097580840581,0.1799230224937308,-0.981047535365395,0.0,811.0220999999999,-14.091135714285713,19.929892857142846,1.0,7.76
0.9718871494493718,0.23388407848073164,-0.026587368518089675,0.0,0.22461569084727304,-0.9552474941584947,-0.19241316205699066,0.0,-0.07040049484686253,0.18103397271672544,-0.9809401284283842,0.0,812.7007499999999,-14.157517857142853,18.82469642857143,1.0,7.8
0.9717249262427294,0.2347495739427058,-0.024825921710425473,0.0,0.2257299982843147,-0.9548235752079826,-0.19321088636452177,0.0,-0.0690611347078017,0.18214594361350187,-0.9808293503608136,0.0,814.3793999999998,-14.223899999999997,17.719499999999982,1.0,7.84
0.9715592740855392,0.2356128236841342,-0.02306369191097069,0.0,0.22684515513152306,-0.9543977462916394,-0.19400640373222353,0.0,-0.06772290140476446,0.18325893019146536,-0.9807152016600619,0.0,816.0580499999999,-14.29028214285714,16.614303571428536,1.0,7.88
0.9713901937215567,0.23647382382914553,-0.021300687031892477,0.0,0.22796115638199876,-0.9539700093213783,-0.19479971058833354,0.0,-0.06638580094623231,0.18437292745346073,-0.9805976828386405,0.0,817.7366999999999,-14.356664285714285,15.509107142857147,1.0,7.92
0.9712176859099286,0.23733257051196868,-0.01953691498883797,0.0,0.22907799702505122,-0.9535403662176787,-0.19559080337101414,0.0,-0.06504983933560064,0.18548793039779485,-0.9804767944241928,0.0,819.41535,-14.423046428571425,14.4039107142857,1.0,7.96
0.9710417514251917,0.2381890598769503,-0.01777238370089856,0.0,0.23019567204622107,-0.9531088189095784,-0.1963796785283686,0.0,-0.06371502257115162,0.18660393401825956,-0.9803525369594907,0.0,821.0939999999998,-14.489428571428572,13.298714285714254,1.0,8.0
0.9708623910572668,0.23904328807857209,-0.016007101090574925,0.0,0.23131417642730254,-0.9526753693346651,-0.19716633251845705,0.0,-0.06238135664602722,0.18772093330415338,-0.9802249110024334,0.0,822.7726499999999,-14.555810714285712,12.193517857142837,1.0,8.040000000000001
0.9706796056114576,0.23989525128146807,-0.014241075083740616,0.0,0.23243350514636638,-0.952240019439067,-0.1979507618093123,0.0,-0.061048847548202154,0.18883892324030474,-0.9800939171260434,0.0,824.4512999999998,-14.622192857142856,11.088321428571447,1.0,8.08
0.970493395908445,0.24074494566044177,-0.012474313609606965,0.0,0.23355365317778218,-0.9518027711774447,-0.19873296287895575,0.0,-0.05971750126045704,0.1899578988070942,-0.9799595559184651,0.0,826.1299499999998,-14.688574999999997,9.983124999999973,1.0,8.120000000000001
0.9703037627842849,0.2415923674004835,-0.010706824600688076,0.0,0.23467461549224075,-0.9513636265129821,-0.19951293221541333,0.0,-0.05838732376035206,0.19107785498047664,-0.9798218279829616,0.0,827.8085999999998,-14.75495714285714,8.877928571428583,1.0,8.16
0.9701107070904034,0.24243751269678715,-0.008938615992763667,0.0,0.23579638705677697,-0.9509225874173779,-0.20029066631673087,0.0,-0.05705832102019938,0.19219878673200458,-0.9796807339379123,0.0,829.4872499999999,-14.82133928571428,7.772732142857166,1.0,8.2
0.969914229693594,0.24328037775476796,-0.007169695724845108,0.0,0.23691896283479244,-0.9504796558708365,-0.20106616169099045,0.0,-0.05573049900703664,0.19332068902885005,-0.9795362744168099,0.0,831.1659,-14.887721428571428,6.667535714285691,1.0,8.24
0.969714331476013,0.24412095879007867,-0.005400071739138684,0.0,0.23804233778607753,-0.9500348338620587,-0.2018394148563254,0.0,-0.0544038636826003,0.19444355683382752,-0.9793884500682575,0.0,832.8445499999998,-14.954103571428568,5.562339285714273,1.0,8.28
0.9695110133351755,0.2449592520286273,-0.00362975198101043,0.0,0.23916650686683505,-0.9495881233882336,-0.2026104223409365,0.0,-0.05307842100329889,0.1955673851054165,-0.9792372615559659,0.0,834.5231999999999,-15.020485714285716,4.4571428571428555,1.0,8.32
0.9693042761839518,0.24579525370659358,-0.0018587443989499432,0.0,0.2402914650297018,-0.9491395264550294,-0.20337918068310717,0.0,-0.05175417692018573,0.19669216879778423,-0.9790827095587507,0.0,836.2018499999999,-15.086867857142853,3.3519464285714378,1.0,8.36
0.9690941209505627,0.24662896007044602,-8.705694453553697e-05,0.0,0.2414172072237717,-0.9486890450765839,-0.20414568643121922,0.0,-0.05043113737893304,0.1978179028608079,-0.9789247947705285,0.0,837.8804999999999,-15.15325,2.2467499999999916,1.0,8.4
0.9688805485785764,0.247460367376959,0.001685302427602371,0.0,0.24254372839461905,-0.9482366812754959,-0.20490993614376832,0.0,-0.04910930831980443,0.19894458224009823,-0.9787635179003151,0.0,839.5591499999998,-15.219632142857144,1.1415535714285738,1.0,8.44
0.968663560026903,0.248289471893229,0.0034583257598161726,0.0,0.24367102348431985,-0.9477824370828162,-0.2056719263893793,0.0,-0.04778869567762901,0.20007220187702102,-0.9785988796722213,0.0,841.2377999999999,-15.286014285714284,0.03635714285715608,1.0,8.48
0.9684431562697909,0.24911626989669197,0.005232005091477527,0.0,0.24479908743147596,-0.9473263145380378,-0.2064316537468219,0.0,-0.04646930538177388,0.20120075670872087,-0.9784308808254496,0.0,842.9164499999998,-15.352396428571428,-1.0688392857142617,1.0,8.52
0.9682193382968226,0.24994075767513965,0.007006332459012317,0.0,0.24592791517123672,-0.9468683156890881,-0.20718911480502575,0.0,-0.04515114335611852,0.20233024166814317,-0.9782595221142917,0.0,844.5950999999998,-15.418778571428568,-2.174035714285708,1.0,8.56
0.9679921071129096,0.2507629315267366,0.008781299895937263,0.0,0.24705750163532247,-0.9464084425923178,-0.20794430616309595,0.0,-0.04383421551902704,0.20346065168405744,-0.9780848043081243,0.0,846.2737499999998,-15.485160714285715,-3.279232142857154,1.0,8.6
0.9677614637382882,0.2515827877600362,0.010556899432894966,0.0,0.24818784175204692,-0.9459466973124937,-0.20869722443032804,0.0,-0.04251852778332288,0.20459198168107964,-0.9779067281914061,0.0,847.9523999999999,-15.551542857142856,-4.3844285714286,1.0,8.64
0.9675274092085153,0.2524003226939978,0.012333123097690125,0.0,0.24931893044633976,-0.9454830819227875,-0.2094478662262237,0.0,-0.041204086056261,0.20572422657969516,-0.9777252945636743,0.0,849.6310499999998,-15.617925,-5.489625000000018,1.0,8.68
0.9672899445744632,0.2532155326580033,0.014109962915325269,0.0,0.25045076263976995,-0.9450175985047685,-0.21019622818050546,0.0,-0.03989089623950235,0.20685738129628176,-0.9775405042395405,0.0,851.3096999999999,-15.68430714285714,-6.594821428571436,1.0,8.72
0.967049070902315,0.254028413991873,0.015887410908036265,0.0,0.2515833332505682,-0.944550249148392,-0.21094230693313212,0.0,-0.03857896422908669,0.20799144074313206,-0.9773523580486876,0.0,852.9883499999999,-15.750689285714284,-7.7000178571428535,1.0,8.76
0.9668047892735602,0.2548389630458826,0.017665459095328604,0.0,0.2527166371936496,-0.944081035951992,-0.21168609913431358,0.0,-0.03726829591540676,0.20912639982847664,-0.9771608568358658,0.0,854.6669999999999,-15.817071428571428,-8.8052142857143,1.0,8.8
0.9665571007849894,0.2556471761807796,0.019444099494012657,0.0,0.2538506693806369,-0.9436099610222707,-0.21242760144452633,0.0,-0.03595889718318102,0.21026225345650684,-0.9769660014608893,0.0,856.3456499999998,-15.883453571428571,-9.910410714285689,1.0,8.84
0.9663060065486893,0.25645304976779904,0.021223324118240242,0.0,0.25498542471988306,-0.9431370264742888,-0.21316681053452782,0.0,-0.03465077391142815,0.21139899652739763,-0.9767677927986314,0.0,858.0242999999998,-15.949835714285712,-11.015607142857135,1.0,8.88
0.9660515076920385,0.25725658018868064,0.02300312497953975,0.0,0.2561208981164942,-0.942662234431457,-0.21390372308537203,0.0,-0.033343931973439676,0.21253662393733055,-0.9765662317390215,0.0,859.7029499999999,-16.016217857142856,-12.120803571428553,1.0,8.92
0.965793605357701,0.25805776383568424,0.024783494086852695,0.0,0.25725708447235257,-0.9421855870255256,-0.21463833578842384,0.0,-0.032038377236754664,0.21367513057851645,-0.9763613191870406,0.0,861.3815999999998,-16.0826,-13.226000000000028,1.0,8.96
0.9655323007036231,0.2588565971116066,0.026564423446568813,0.0,0.25839397868613906,-0.941707086396575,-0.21537064534537428,0.0,-0.030734115563132623,0.21481451133921853,-0.9761530560627178,0.0,863.0602499999999,-16.148982142857143,-14.331196428571474,1.0,9.0
0.9652675949030259,0.25965307642979724,0.028345905062562723,0.0,0.2595315756533566,-0.9412267346930069,-0.2161006484682551,0.0,-0.029431152808527067,0.21595476110377557,-0.9759414433011258,0.0,864.7388999999998,-16.215364285714283,-15.436392857142891,1.0,9.040000000000001
0.964999489144402,0.26044719821417467,0.030127930936229428,0.0,0.26066987026635285,-0.9407445340715336,-0.21682834187945374,0.0,-0.028129494823059993,0.21709587475262446,-0.9757264818523762,0.0,866.4175499999999,-16.281746428571427,-16.54158928571428,1.0,9.08
0.9647279846315088,0.2612389588992423,0.0319104930665201,0.0,0.26180885741434307,-0.9402604866971689,-0.21755372231172782,0.0,-0.02682914745099489,0.21823784716232333,-0.975508172681616,0.0,868.0961999999998,-16.348128571428568,-17.646785714285727,1.0,9.120000000000001
0.9644530825833638,0.2620283549301046,0.0336935834499784,0.0,0.2629485319834331,-0.9397745947432184,-0.21827678650821986,0.0,-0.025530116530710988,0.2193806732055747,-0.9752865167690232,0.0,869.7748499999998,-16.414510714285715,-18.751982142857173,1.0,9.16
0.9641747842342394,0.2628153827624832,0.03547719408077619,0.0,0.2640888888566424,-0.9392868603912693,-0.2189975312224721,0.0,-0.024232407894676584,0.22052434775124835,-0.9750615151098022,0.0,871.4534999999998,-16.480892857142855,-19.857178571428562,1.0,9.200000000000001
0.9638930908336562,0.2636000388627322,0.03726131695074943,0.0,0.26522992291392705,-0.9387972858311812,-0.21971595321844087,0.0,-0.022936027369423306,0.2216688656644044,-0.9748331687141791,0.0,873.1321499999999,-16.547275,-20.96237500000001,1.0,9.24
0.9636080036463786,0.2643823197078549,0.03904594404943422,0.0,0.26637162903220263,-0.938305873261076,-0.2204320492705113,0.0,-0.02164098077551954,0.22281422180631635,-0.9746014786073973,0.0,874.8107999999999,-16.61365714285714,-22.067571428571483,1.0,9.28
0.9633195239524084,0.26516222178551874,0.04083106736410272,0.0,0.267514002085367,-0.9378126248873278,-0.2211458161635113,0.0,-0.020347273927544828,0.2239604110344942,-0.9743664458297135,0.0,876.4894499999998,-16.680039285714287,-23.172767857142873,1.0,9.32
0.9630276530469793,0.26593974159407185,0.042616678879799065,0.0,0.2686570369443241,-0.9373175429245532,-0.22185725069272688,0.0,-0.019054912634063108,0.22510742820270754,-0.974128071436392,0.0,878.1680999999999,-16.746421428571427,-24.27796428571432,1.0,9.36
0.9627323922405513,0.26671487564255825,0.04440277057937565,0.0,0.2698007284770059,-0.9368206295956015,-0.22256634966391572,0.0,-0.01776390269759726,0.22625526816100847,-0.973886356497701,0.0,879.8467499999999,-16.81280357142857,-25.383160714285765,1.0,9.4
0.9624337428588043,0.2674876204507336,0.04618933444352888,0.0,0.2709450715483965,-0.9363218871315447,-0.2232731098933219,0.0,-0.01647424991460244,0.22740392575575513,-0.9736413020989065,0.0,881.5253999999998,-16.87918571428571,-26.488357142857154,1.0,9.44
0.9621317062426326,0.2682579725490812,0.047976362450834954,0.0,0.27209006102055416,-0.9358213177716671,-0.22397752820769018,0.0,-0.01518596007544059,0.22855339582963435,-0.9733929093402693,0.0,883.2040499999998,-16.94556785714286,-27.593553571428544,1.0,9.48
0.9618262837481387,0.26902592847882695,0.049763846577786146,0.0,0.27323569175263535,-0.9353189237634556,-0.2246796014442801,0.0,-0.013899038964354245,0.2297036732216851,-0.973141179337038,0.0,884.8826999999999,-17.011949999999995,-28.69874999999999,1.0,9.52
0.9615174767466271,0.2697914847919555,0.051551778798827455,0.0,0.27438195860091724,-0.9348147073625894,-0.22537932645088046,0.0,-0.01261349235944032,0.23085475276732176,-0.9728861132194456,0.0,886.5613499999997,-17.078332142857143,-29.803946428571436,1.0,9.56
0.9612052866245983,0.2705546380512253,0.05334015108639111,0.0,0.2755288564188207,-0.9343086708329302,-0.22607670008582298,0.0,-0.011329326032624674,0.23200662929835697,-0.9726277121327034,0.0,888.2399999999998,-17.144714285714283,-30.909142857142825,1.0,9.6
0.9608897147837427,0.27131538483018425,0.05512895541093403,0.0,0.27667638005693396,-0.9338008164465117,-0.22677171921799705,0.0,-0.010046545749635661,0.2331592976430251,-0.9723659772369964,0.0,889.9186499999998,-17.211096428571427,-32.01433928571433,1.0,9.64
0.960570762640934,0.2720737217131847,0.05691818374097331,0.0,0.2778245243630351,-0.9332911464835298,-0.22746438072686317,0.0,-0.008765157269978601,0.23431275262600534,-0.9721009097074779,0.0,891.5972999999999,-17.27747857142857,-33.11953571428572,1.0,9.68
0.9602484316282232,0.27282964529539977,0.05870782804312211,0.0,0.27897328418211575,-0.9327796632323316,-0.22815468150246743,0.0,-0.00748516634690999,0.235466989068445,-0.9718325107342644,0.0,893.2759499999999,-17.343860714285714,-34.224732142857164,1.0,9.72
0.9599227231928313,0.2735831521828372,0.0604978802821261,0.0,0.2801226543564039,-0.932266368989406,-0.22884261844545523,0.0,-0.006206578727411124,0.23662200178798273,-0.97156078152243,0.0,894.9545999999998,-17.410242857142855,-35.32992857142861,1.0,9.76
0.9595936387971444,0.274334238992356,0.06228833242089943,0.0,0.28127262972538686,-0.9317512660593728,-0.2295281884670852,0.0,-0.004929400152162877,0.23777778559877194,-0.971285723292001,0.0,896.6332499999999,-17.476625,-36.435125,1.0,9.8
0.9592611799187056,0.27508290235168037,0.06407917642056038,0.0,0.28242320512583513,-0.9312343567549725,-0.23021138848924308,0.0,-0.0036536363555198484,0.23893433531150365,-0.9710073372779507,0.0,898.3118999999998,-17.543007142857146,-37.540321428571445,1.0,9.84
0.9589253480502092,0.2758291388994162,0.06587040424046847,0.0,0.2835743753918251,-0.9307156433970563,-0.23089221544445584,0.0,-0.002379293065483962,0.24009164573343045,-0.9707256247301939,0.0,899.9905499999998,-17.609389285714283,-38.645517857142835,1.0,9.88
0.9585861446994934,0.2765729452850647,0.0676620078382593,0.0,0.28472613535476177,-0.9301951283145752,-0.23157066627590492,0.0,-0.0011063760036799026,0.24124971166838918,-0.9704405869135806,0.0,901.6691999999998,-17.67577142857143,-39.75071428571428,1.0,9.92
0.9582435713895344,0.2773143181690387,0.06945397916988143,0.0,0.28587847984340314,-0.9296728138445691,-0.23224673793744016,0.0,0.00016510911467151643,0.24240852791682463,-0.9701522251078907,0.0,903.3478499999999,-17.74215357142857,-40.85591071428573,1.0,9.96
0.9578976296584385,0.27805325422267685,0.07124631018963296,0.0,0.2870314036838825,-0.9291487023321581,-0.23292042739359392,0.0,0.0014351565807790092,0.24356808927581286,-0.9698605406078292,0.0,905.0264999999999,-17.808535714285714,-41.96110714285717,1.0,10.0
0.9575483210594362,0.2787897501282588,0.07303899285019587,0.0,0.2881849016997317,-0.9286227961305298,-0.23359173161959398,0.0,0.002703760692305333,0.24472839053908418,-0.9695655347230188,0.0,906.7051499999998,-17.874917857142854,-43.06630357142856,1.0,10.040000000000001
0.9571956471608747,0.2795238025790204,0.07483201910267447,0.0,0.28933896871190506,-0.92809509760093,-0.23426064760137766,0.0,0.003970915753394703,0.24588942649704737,-0.9692672087779948,0.0,908.3837999999998,-17.941300000000002,-44.17150000000001,1.0,10.08
0.9568396095462106,0.2802554082791679,0.0766253808966297,0.0,0.2904935995388019,-0.9275656091126517,-0.234927172335605,0.0,0.005236616074696514,0.24705119193681208,-0.9689655641121994,0.0,910.0624499999999,-18.00768214285714,-45.276696428571455,1.0,10.120000000000001
0.9564802098140034,0.2809845639438933,0.0784190701801162,0.0,0.29164878899629015,-0.9270343330430251,-0.23559130282967258,0.0,0.0065008559733923735,0.2482136816422128,-0.9686606020799753,0.0,911.7411,-18.074064285714286,-46.381892857142844,1.0,10.16
0.9561174495779081,0.2817112662993892,0.08021307889971813,0.0,0.2928045318977295,-0.9265012717774055,-0.23625303610172668,0.0,0.007763629773220499,0.24937689039383212,-0.9683523240505596,0.0,913.4197499999998,-18.140446428571426,-47.48708928571429,1.0,10.200000000000001
0.9557513304666677,0.28243551208286277,0.08200739900058564,0.0,0.293960823053995,-0.9259664277091642,-0.23691236918067696,0.0,0.009024931804502,0.25054081296902453,-0.9680407314080778,0.0,915.0983999999997,-18.20682857142857,-48.59228571428568,1.0,10.24
0.9553818541241061,0.28315729804255096,0.08380202242647042,0.0,0.2951176572734998,-0.9254298032396766,-0.23756929910620916,0.0,0.01028475640416578,0.251705444141939,-0.9677258255515377,0.0,916.7770499999998,-18.27321071428571,-49.697482142857126,1.0,10.28
0.955009022209121,0.2838766209377352,0.08559694111976288,0.0,0.29627502936221917,-0.9248914007783122,-0.23822382292879948,0.0,0.011543097915774753,0.25287077868354363,-0.9674076078948228,0.0,918.4556999999998,-18.339592857142854,-50.80267857142857,1.0,10.32
0.9546328363956755,0.28459347753875536,0.087392147021527,0.0,0.29743293412371274,-0.9243512227424234,-0.2388759377097266,0.0,0.012799950689549798,0.2540368113616481,-0.9670860798666862,0.0,920.1343499999998,-18.405974999999998,-51.90787500000002,1.0,10.36
0.9542532983727922,0.2853078646270252,0.08918763207153796,0.0,0.29859136635914924,-0.9238092715573343,-0.23952564052108585,0.0,0.01405530908239691,0.25520353694092746,-0.966761242910744,0.0,921.8129999999999,-18.472357142857142,-53.013071428571465,1.0,10.4
0.9538704098445435,0.28601977899504566,0.09098338820831693,0.0,0.29975032086732883,-0.9232655496563306,-0.24017292844580188,0.0,0.015309167457931027,0.25637095018294587,-0.966433098485469,0.0,923.4916499999999,-18.538739285714282,-54.118267857142854,1.0,10.44
0.9534841725300465,0.2867292174464201,0.0927794073691682,0.0,0.3009097924447064,-0.9227200594806481,-0.24081779857764163,0.0,0.016561520186502095,0.2575390458461801,-0.9661016480641844,0.0,925.1702999999998,-18.60512142857143,-55.22346428571424,1.0,10.48
0.9530945881634523,0.2874361767958685,0.09457568149021568,0.0,0.30206977588541606,-0.9221728034794617,-0.24146024802122795,0.0,0.017812361645220567,0.25870781868604303,-0.9657668931350564,0.0,926.8489499999998,-18.671503571428573,-56.32866071428569,1.0,10.52
0.9527016584939411,0.28814065386924154,0.09637220250643752,0.0,0.30323026598129305,-0.9216237841098751,-0.24210027389205196,0.0,0.01906168621798181,0.2598772634549067,-0.9654288352010879,0.0,928.5275999999997,-18.737885714285714,-57.433857142857136,1.0,10.56
0.9523053852857123,0.28884264550353494,0.09816896235170411,0.0,0.30439125752189794,-0.9210730038369092,-0.2427378733164864,0.0,0.020309488295492128,0.2610473749021266,-0.9650874757801123,0.0,930.20625,-18.804267857142854,-58.53905357142858,1.0,10.6
0.9519057703179777,0.2895421485469037,0.0999659529588129,0.0,0.3055527452945399,-0.9205204651334906,-0.24337304343179836,0.0,0.02155576227529315,0.26221814777406466,-0.9647428164047861,0.0,931.8848999999998,-18.870649999999998,-59.64424999999997,1.0,10.64
0.951502815384953,0.29023915985867654,0.10176316625952612,0.0,0.3067147240843003,-0.9199661704804415,-0.24400578138616233,0.0,0.022800502561788227,0.26338957681411346,-0.9643948586225818,0.0,933.5635499999999,-18.937032142857145,-60.749446428571474,1.0,10.68
0.9510965222958498,0.29093367630936934,0.10356059418460559,0.0,0.3078771886740557,-0.9194101223664678,-0.2446360843386728,0.0,0.024043703566266204,0.2645616567627193,-0.9640436039957816,0.0,935.2421999999999,-19.003414285714282,-61.85464285714286,1.0,10.72
0.9506868928748676,0.2916256947806995,0.10535822866384931,0.0,0.3090401338445016,-0.9188523232881484,-0.2452639494593568,0.0,0.025285359706927097,0.26573438235740604,-0.9636890541014699,0.0,936.9208499999999,-19.069796428571426,-62.95983928571431,1.0,10.76
0.950273928961186,0.2923152121656006,0.10715606162612817,0.0,0.3102035543741755,-0.9182927757499236,-0.2458893739291875,0.0,0.026525465408907507,0.2669077483327984,-0.9633312105315267,0.0,938.5994999999998,-19.13617857142857,-64.06503571428576,1.0,10.8
0.9498576324089553,0.29300222536823495,0.10895408499942183,0.0,0.31136744503948094,-0.9177314822640844,-0.24651235494009555,0.0,0.027764015104304686,0.2680817494206463,-0.96297007489262,0.0,940.2781499999999,-19.202560714285713,-65.17023214285715,1.0,10.84
0.949438005087289,0.2936867313040089,0.1107522907108552,0.0,0.3125318006147105,-0.9171684453507604,-0.24713288969498298,0.0,0.029001003232202806,0.2692563803498478,-0.9626056488061983,0.0,941.9567999999998,-19.268942857142857,-66.27542857142859,1.0,10.88
0.949015048880256,0.29436872689958576,0.11255067068673429,0.0,0.3136966158720692,-0.9166036675379089,-0.24775097540773475,0.0,0.030236424238696914,0.2704316358464733,-0.9622379339084842,0.0,943.6354499999998,-19.335324999999997,-67.38062499999998,1.0,10.92
0.9485887656868703,0.29504820909289997,0.11434921685258272,0.0,0.31486188558169853,-0.9160371513613041,-0.24836660930323193,0.0,0.03147027257691828,0.27160751063378863,-0.9618669318504668,0.0,945.3140999999998,-19.40170714285714,-68.48582142857143,1.0,10.96
0.9481591574210849,0.2957251748331711,0.11614792113317807,0.0,0.3160276045116991,-0.9154688993645251,-0.24897978861736386,0.0,0.032702542707059135,0.2727839994322794,-0.9614926442978936,0.0,946.9927499999998,-19.46808928571428,-69.59101785714287,1.0,11.0
0.9477262260117809,0.29639962108091683,0.117946775452588,0.0,0.31719376742815486,-0.9148989140989443,-0.24959051059704052,0.0,0.033933229096397864,0.27396109695967436,-0.9611150729312636,0.0,948.6713999999998,-19.53447142857143,-70.69621428571432,1.0,11.040000000000001
0.9472899734027603,0.29707154480796716,0.11974577173420634,0.0,0.31836036909515647,-0.9143271981237164,-0.25019877250020506,0.0,0.0351623262193234,0.2751387979309691,-0.9607342194458202,0.0,950.3500499999999,-19.60085357142857,-71.80141071428577,1.0,11.08
0.9468504015527366,0.2977409429974778,0.12154490190078954,0.0,0.31952740427482423,-0.9137537540057666,-0.25080457159584596,0.0,0.03638982855736039,0.27631709705844965,-0.9603500855515422,0.0,952.0286999999998,-19.66723571428571,-72.90660714285715,1.0,11.120000000000001
0.9464075124353265,0.29840781264394395,0.12334415787449303,0.0,0.32069486772733236,-0.9131785843197796,-0.25140790516400946,0.0,0.03761573059919368,0.27749598905171663,-0.9599626729731379,0.0,953.7073499999998,-19.733617857142853,-74.0118035714286,1.0,11.16
0.9459613080390405,0.2990721507532136,0.1251435315769074,0.0,0.3218627542109319,-0.9126016916481873,-0.25200877049581166,0.0,0.038840026840693466,0.2786754686177089,-0.9595719834500357,0.0,955.3859999999997,-19.799999999999997,-75.11699999999999,1.0,11.200000000000001
